me	0.5
again	0.5
after	0.5
Facebook	0.5
so	0.5
I	0.5
think	0.5
actually	0.5
its	0.5
kinda	0.5
it	0.5
was	0.5
kinda	0.5
like	0.5
five	0.5
years	0.5
later	0.5
or	0.5
something	0.5
so	0.5
we	0.5
were	0.5
quite	0.5
S	0.5
so	0.5
yeah	0.5
because	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
eventually	0.5
she	0.5
did	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
me	0.5
again	0.5
after	0.5
Facebook	0.5
so	0.5
I	0.5
think	0.5
actually	0.5
its	0.5
kinda	0.5
it	0.5
was	0.5
kinda	0.5
like	0.5
five	0.5
years	0.5
later	0.5
or	0.5
something	0.5
so	0.5
we	0.5
were	0.5
quite	0.5
S	0.5
I	0.5
was	0.5
seventeen	0.5
or	0.5
something	0.5
it	0.5
was	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
later	0.5
and	0.5
I	0.5
was	0.5
pretty	0.5
impressed	0.5
to	0.5
see	0.5
her	0.5
kinda	0.5
to	0.5
hear	0.5
from	0.5
her	0.5
was	0.5
like	0.5
insane	0.5
its	0.5
like	0.5
the	0.5
magic	0.5
of	0.5
the	0.5
technology	0.5
right	0.5
L	0.5
ok	0.5
S	0.5
I	0.5
was	0.5
seventeen	0.5
or	0.5
something	0.5
it	0.5
was	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
later	0.5
and	0.5
I	0.5
was	0.5
pretty	0.5
impressed	0.5
to	0.5
see	0.5
her	0.5
kinda	0.5
to	0.5
hear	0.5
from	0.5
her	0.5
was	0.5
like	0.5
insane	0.5
its	0.5
like	0.5
the	0.5
magic	0.5
of	0.5
the	0.5
technology	0.5
right	0.5
S	0.5
I	0.5
was	0.5
seventeen	0.5
or	0.5
something	0.5
it	0.5
was	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
later	0.5
and	0.5
I	0.5
was	0.5
pretty	0.5
impressed	0.5
to	0.5
see	0.5
her	0.5
kinda	0.5
to	0.5
hear	0.5
from	0.5
her	0.5
was	0.5
like	0.5
insane	0.5
its	0.5
like	0.5
the	0.5
magic	0.5
of	0.5
the	0.5
technology	0.5
right	0.5
L	0.5
yeah	0.5
its	0.5
really	0.5
nice	0.5
S	0.5
I	0.5
was	0.5
seventeen	0.5
or	0.5
something	0.5
it	0.5
was	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
later	0.5
and	0.5
I	0.5
was	0.5
pretty	0.5
impressed	0.5
to	0.5
see	0.5
her	0.5
kinda	0.5
to	0.5
hear	0.5
from	0.5
her	0.5
was	0.5
like	0.5
insane	0.5
its	0.5
like	0.5
the	0.5
magic	0.5
of	0.5
the	0.5
technology	0.5
right	0.5
S	0.5
I	0.5
was	0.5
seventeen	0.5
or	0.5
something	0.5
it	0.5
was	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
later	0.5
and	0.5
I	0.5
was	0.5
pretty	0.5
impressed	0.5
to	0.5
see	0.5
her	0.5
kinda	0.5
to	0.5
hear	0.5
from	0.5
her	0.5
was	0.5
like	0.5
insane	0.5
its	0.5
like	0.5
the	0.5
magic	0.5
of	0.5
the	0.5
technology	0.5
right	0.5
L	0.5
its	0.5
like	0.5
losing	0.5
touch	0.5
for	0.5
five	0.5
years	0.5
and	0.5
then	0.5
suddenly	0.5
you	0.5
know	0.5
that	0.5
connection	0.5
is	0.5
back	0.5
again	0.5
S	0.5
so	0.5
we	0.5
actually	0.5
started	0.5
to	0.5
chat	0.5
a	0.5
lot	0.5
with	0.5
each	0.5
other	0.5
about	0.5
stuff	0.5
it	0.5
was	0.5
a	0.5
very	0.5
nostalgic	0.5
kinda	0.5
inaudible	0.5
talked	0.5
about	0.5
what	0.5
happened	0.5
uh	0.5
but	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
I	0.5
didnt	0.5
even	0.5
notice	0.5
that	0.5
she	0.5
had	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
inside	0.5
inaudible	0.5
L	0.5
yeah	0.5
S	0.5
so	0.5
we	0.5
actually	0.5
started	0.5
to	0.5
chat	0.5
a	0.5
lot	0.5
with	0.5
each	0.5
other	0.5
about	0.5
stuff	0.5
it	0.5
was	0.5
a	0.5
very	0.5
nostalgic	0.5
kinda	0.5
inaudible	0.5
talked	0.5
about	0.5
what	0.5
happened	0.5
uh	0.5
but	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
I	0.5
didnt	0.5
even	0.5
notice	0.5
that	0.5
she	0.5
had	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
inside	0.5
inaudible	0.5
S	0.5
so	0.5
we	0.5
actually	0.5
started	0.5
to	0.5
chat	0.5
a	0.5
lot	0.5
with	0.5
each	0.5
other	0.5
about	0.5
stuff	0.5
it	0.5
was	0.5
a	0.5
very	0.5
nostalgic	0.5
kinda	0.5
inaudible	0.5
talked	0.5
about	0.5
what	0.5
happened	0.5
uh	0.5
but	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
I	0.5
didnt	0.5
even	0.5
notice	0.5
that	0.5
she	0.5
had	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
inside	0.5
inaudible	0.5
S	0.5
there	0.5
and	0.5
I	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
obviously	0.5
as	0.5
well	0.5
cause	0.5
like	0.5
its	0.5
been	0.5
five	0.5
years	0.5
right	0.5
so	0.5
were	0.5
very	0.5
different	0.5
as	0.5
people	0.5
uh	0.5
and	0.5
we	0.5
kept	0.5
exchanging	0.5
messages	0.5
for	0.5
a	0.5
while	0.5
but	0.5
it	0.5
kinda	0.5
inaudible	0.5
L	0.5
ok	0.5
S	0.5
there	0.5
and	0.5
I	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
obviously	0.5
as	0.5
well	0.5
cause	0.5
like	0.5
its	0.5
been	0.5
five	0.5
years	0.5
right	0.5
so	0.5
were	0.5
very	0.5
different	0.5
as	0.5
people	0.5
uh	0.5
and	0.5
we	0.5
kept	0.5
exchanging	0.5
messages	0.5
for	0.5
a	0.5
while	0.5
but	0.5
it	0.5
kinda	0.5
inaudible	0.5
S	0.5
there	0.5
and	0.5
I	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
obviously	0.5
as	0.5
well	0.5
cause	0.5
like	0.5
its	0.5
been	0.5
five	0.5
years	0.5
right	0.5
so	0.5
were	0.5
very	0.5
different	0.5
as	0.5
people	0.5
uh	0.5
and	0.5
we	0.5
kept	0.5
exchanging	0.5
messages	0.5
for	0.5
a	0.5
while	0.5
but	0.5
it	0.5
kinda	0.5
inaudible	0.5
L	0.5
yeah	0.5
S	0.5
there	0.5
and	0.5
I	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
obviously	0.5
as	0.5
well	0.5
cause	0.5
like	0.5
its	0.5
been	0.5
five	0.5
years	0.5
right	0.5
so	0.5
were	0.5
very	0.5
different	0.5
as	0.5
people	0.5
uh	0.5
and	0.5
we	0.5
kept	0.5
exchanging	0.5
messages	0.5
for	0.5
a	0.5
while	0.5
but	0.5
it	0.5
kinda	0.5
inaudible	0.5
S	0.5
there	0.5
and	0.5
I	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
obviously	0.5
as	0.5
well	0.5
cause	0.5
like	0.5
its	0.5
been	0.5
five	0.5
years	0.5
right	0.5
so	0.5
were	0.5
very	0.5
different	0.5
as	0.5
people	0.5
uh	0.5
and	0.5
we	0.5
kept	0.5
exchanging	0.5
messages	0.5
for	0.5
a	0.5
while	0.5
but	0.5
it	0.5
kinda	0.5
inaudible	0.5
S	0.5
towards	0.5
the	0.5
end	0.5
because	0.5
like	0.5
weve	0.5
become	0.5
very	0.5
different	0.5
people	0.5
kind	0.5
of	0.5
I	0.5
was	0.5
more	0.5
interested	0.5
in	0.5
nostalgia	0.5
and	0.5
she	0.5
was	0.5
just	0.5
kinda	0.5
busy	0.5
with	0.5
other	0.5
stuff	0.5
I	0.5
guess	0.5
uh	0.5
yeah	0.5
L	0.5
ok	0.5
S	0.5
towards	0.5
the	0.5
end	0.5
because	0.5
like	0.5
weve	0.5
become	0.5
very	0.5
different	0.5
people	0.5
kind	0.5
of	0.5
I	0.5
was	0.5
more	0.5
interested	0.5
in	0.5
nostalgia	0.5
and	0.5
she	0.5
was	0.5
just	0.5
kinda	0.5
busy	0.5
with	0.5
other	0.5
stuff	0.5
I	0.5
guess	0.5
uh	0.5
yeah	0.5
S	0.5
towards	0.5
the	0.5
end	0.5
because	0.5
like	0.5
weve	0.5
become	0.5
very	0.5
different	0.5
people	0.5
kind	0.5
of	0.5
I	0.5
was	0.5
more	0.5
interested	0.5
in	0.5
nostalgia	0.5
and	0.5
she	0.5
was	0.5
just	0.5
kinda	0.5
busy	0.5
with	0.5
other	0.5
stuff	0.5
I	0.5
guess	0.5
uh	0.5
yeah	0.5
L	0.5
sure	0.5
sure	0.5
yeah	0.5
thats	0.5
understandable	0.5
S	0.5
towards	0.5
the	0.5
end	0.5
because	0.5
like	0.5
weve	0.5
become	0.5
very	0.5
different	0.5
people	0.5
kind	0.5
of	0.5
I	0.5
was	0.5
more	0.5
interested	0.5
in	0.5
nostalgia	0.5
and	0.5
she	0.5
was	0.5
just	0.5
kinda	0.5
busy	0.5
with	0.5
other	0.5
stuff	0.5
I	0.5
guess	0.5
uh	0.5
yeah	0.5
S	0.5
towards	0.5
the	0.5
end	0.5
because	0.5
like	0.5
weve	0.5
become	0.5
very	0.5
different	0.5
people	0.5
kind	0.5
of	0.5
I	0.5
was	0.5
more	0.5
interested	0.5
in	0.5
nostalgia	0.5
and	0.5
she	0.5
was	0.5
just	0.5
kinda	0.5
busy	0.5
with	0.5
other	0.5
stuff	0.5
I	0.5
guess	0.5
uh	0.5
yeah	0.5
S	0.5
so	0.5
yeah	0.5
sadly	0.5
people	0.5
change	0.5
but	0.5
thats	0.5
it	0.5
was	0.5
a	0.5
good	0.5
experience	0.5
to	0.5
me	0.5
inaudible	0.5
L	0.5
yeah	0.5
sure	0.5
I	0.5
mean	0.5
its	0.5
like	0.5
everyone	0.5
moves	0.5
forward	0.5
eventually	0.5
S	0.5
yeah	0.5
we	0.5
all	0.5
grow	0.5
dont	0.5
we	0.5
laughs	0.5
L	0.5
and	0.5
die	0.5
eventually	0.5
laughs	0.5
S	0.5
laughs	0.5
thats	0.5
true	0.5
uh	0.5
ok	0.5
and	0.5
thats	0.5
L	0.5
and	0.5
die	0.5
eventually	0.5
laughs	0.5
S	0.5
laughs	0.5
thats	0.5
true	0.5
uh	0.5
ok	0.5
and	0.5
thats	0.5
